,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,11.923752117156983,1.6594276670325918,0.5048930168151855,0.019766328706185173,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.92,0.86,0.96,0.9,0.9,0.908,0.03249615361854383,3,0.9807692307692308,0.9214743589743589,0.9791666666666665,0.9456,0.9856,0.9625220512820511,0.024955413684997287,6
11,21.47371463775635,0.3854813440375955,1.1010882377624511,0.03265893913587046,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.88,0.86,0.96,0.9,0.94,0.908,0.037094473981982796,3,0.9727564102564101,0.9423076923076923,0.9983974358974359,0.952,0.9904000000000001,0.9711723076923077,0.02151355173721371,1
12,8.147877597808838,1.4947129022163943,0.2853396415710449,0.0220459835485646,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.68,0.66,0.58,0.54,0.6,0.612,0.05153639490690052,22,0.701923076923077,0.703525641025641,0.6282051282051282,0.5712,0.68,0.6569707692307694,0.050798619041421286,25
13,28.97357487678528,1.1637861113933996,1.4575400352478027,0.06867294991668349,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.9,0.8,0.9,0.84,0.92,0.8720000000000001,0.0448998886412873,9,0.9487179487179487,0.907051282051282,0.9807692307692308,0.9152,0.9792000000000001,0.9461876923076924,0.030932161713512298,12
14,78.92990498542785,4.4160304266197965,3.6053967475891113,0.1787998697287939,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.9,0.86,0.84,0.9,0.94,0.8879999999999999,0.03487119154832539,6,0.969551282051282,0.9423076923076923,0.9807692307692308,0.9408,0.992,0.965085641025641,0.020488664982568208,4
15,32.93711876869202,3.7588483249838625,0.5359357357025146,0.025875723886580635,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.64,0.6,0.64,0.7,0.48,0.612,0.07332121111929345,22,0.6233974358974359,0.6634615384615384,0.7227564102564104,0.7936,0.5872,0.678083076923077,0.07321735944520849,23
16,225.7945092201233,24.986784189084286,4.068968963623047,0.2963897072043295,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.78,0.76,0.86,0.8,0.84,0.808,0.037094473981982796,15,0.9262820512820513,0.8349358974358975,0.9551282051282051,0.9056,0.9584,0.9160692307692309,0.04497559732821327,17
17,641.0660238742828,20.306680082221284,10.648402786254882,0.2543477571046622,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.74,0.68,0.92,0.84,0.76,0.7879999999999999,0.08352245207128439,16,0.9599358974358975,0.8990384615384616,0.9743589743589745,0.9248000000000001,0.9888,0.9493866666666667,0.03294771373906183,11
18,4.900004243850708,0.19830532776945148,0.17649717330932618,0.0028342621132802785,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.78,0.68,0.82,0.72,0.84,0.768,0.06013318551349161,19,0.8701923076923077,0.7451923076923077,0.8461538461538461,0.8352,0.9136,0.8420676923076924,0.05541943166360657,20
19,11.69388289451599,1.1137629074211595,0.5905866146087646,0.018688932356197476,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8,0.84,0.92,0.86,0.94,0.8719999999999999,0.05153639490690049,10,0.9278846153846153,0.9375,0.9871794871794872,0.9456,0.9952,0.9586728205128205,0.027254230590416772,8
20,21.850539255142213,1.3327864581151458,1.2163410186767578,0.05980957524367073,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.82,0.8,0.86,0.86,0.96,0.86,0.05513619500836087,11,0.9471153846153847,0.9166666666666666,0.9567307692307692,0.9472,0.9823999999999999,0.950022564102564,0.021082375699965673,10
21,7.152261114120483,0.452656650773577,0.32930994033813477,0.018173526814136802,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.68,0.58,0.6,0.58,0.58,0.604,0.03878143885933067,24,0.7964743589743589,0.6923076923076923,0.6602564102564104,0.648,0.5776,0.6749276923076923,0.07139843611419597,24
22,30.861598205566406,1.4306347261884393,1.6534040451049805,0.0873471015650991,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.84,0.76,0.9,0.84,0.96,0.86,0.06693280212272604,11,0.921474358974359,0.8894230769230769,0.9615384615384616,0.9311999999999999,0.9935999999999999,0.9394471794871795,0.035535902397960055,14
23,78.31700868606568,6.766910147086296,4.090911340713501,0.44036943911907617,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.92,0.8,0.9,0.9,0.9,0.884,0.04270831300812524,7,0.9791666666666666,0.9118589743589745,0.9983974358974359,0.96,0.9808,0.9660446153846154,0.029695911060747215,3
24,22.717594385147095,0.9344566966194869,0.6085693359375,0.03138523541474586,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.54,0.5,0.54,0.56,0.6,0.548,0.032496153618543834,26,0.6955128205128205,0.7291666666666666,0.6057692307692307,0.664,0.7312000000000001,0.6851297435897437,0.04672062599213166,22
25,167.22460145950316,39.98263917860039,3.714969110488892,0.1471509068362073,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.88,0.86,0.9,0.8,0.98,0.884,0.05851495535331115,7,0.9375,0.9070512820512819,0.9695512820512822,0.8928,0.9967999999999999,0.9407405128205127,0.03851359367587469,13
26,384.8758430480957,46.80722303978283,9.679737424850464,0.6511848572686858,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.66,0.72,0.48,0.64,0.58,0.616,0.08138795979750323,21,0.9503205128205129,0.9230769230769231,0.9294871794871794,0.8624,0.9856,0.9301769230769231,0.04030404126480146,15
