,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,18.833280324935913,3.639456651561886,2.213818979263306,0.0569554634677854,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.861964517524881,0.8182604932929468,0.8497835497835498,0.8051948051948052,0.8398268398268398,0.8350060411246044,0.020676060901252107,4,0.9415084836228866,0.921701747579823,0.9254806679388163,0.8898602240508539,0.9283211837012334,0.9213744613787227,0.017109944510040852,5
11,26.44204487800598,1.9586352802746239,2.7465951919555662,0.074276664065639,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8935525746430116,0.8922544353093899,0.8878787878787879,0.9,0.8848484848484849,0.891706856535935,0.005180233936928763,2,0.9630186211199735,0.9633951046111929,0.9595134328178518,0.9662418810158737,0.9589761803001391,0.9622290439730061,0.0026848335753192768,1
12,11.73545699119568,0.4355811324043187,1.9855419158935548,0.029010747356673333,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5318044136737343,0.5551709216789269,0.5454545454545454,0.5424242424242425,0.5359307359307359,0.5421569718324369,0.008077744609758054,25,0.5727216003488171,0.560181133596177,0.5546868886307135,0.5478026823498251,0.5434850983909513,0.5557754806632969,0.010221397087698557,26
13,34.77995367050171,2.3877828227544198,3.250441789627075,0.11314999686955787,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8260493292946777,0.8295110341843358,0.8073593073593074,0.8329004329004329,0.8281385281385282,0.8247917263754564,0.008996609001190113,7,0.9268716969501056,0.9132991696665131,0.8911333770760219,0.9256025655688856,0.9213805433323501,0.9156574705187752,0.013148460704866072,6
14,81.31096510887146,9.025531099842757,5.567533302307129,0.3411257627463981,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8295110341843358,0.8256166161834704,0.8614718614718615,0.8437229437229438,0.8385281385281386,0.83977011881815,0.01259923353486474,3,0.9547266972883982,0.9492138747793346,0.9406644474275085,0.9629830005477867,0.926110472360841,0.9467396984807739,0.012619288458681809,3
15,24.63334321975708,2.970490974157676,3.087843990325928,0.05711101477126582,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6326265685850281,0.5988749459108611,0.59004329004329,0.5848484848484848,0.6021645021645021,0.6017115583104332,0.016640319223234508,23,0.6635952218070832,0.6311384079610969,0.6310881094129049,0.6063203168736417,0.6363831317758528,0.633705037566116,0.018242555360740702,22
16,145.56518111228942,16.272266763483486,8.934617948532104,0.4218607398231272,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7204673301601039,0.6849848550411077,0.6865800865800866,0.6883116883116883,0.6766233766233766,0.6913934673432727,0.015080990597280167,16,0.8172093128152697,0.7756971823996969,0.7479721351047116,0.7536742353557303,0.7357417395544266,0.766058921045967,0.028666713864681788,17
17,458.96967668533324,48.427906845746605,16.895386600494383,2.1391903226007978,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8329727390739939,0.7451319774989182,0.7142857142857143,0.812987012987013,0.7463203463203463,0.7703395580331971,0.04493572927614086,13,0.9114869080821825,0.8567607069713729,0.8375142213901747,0.9031583525460051,0.8432072921871143,0.8704254962353699,0.03088102502924458,14
18,5.490479183197022,0.24317159699943194,1.7498017311096192,0.010519639981098622,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7131112072695802,0.6945045434876677,0.6476190476190476,0.6619047619047619,0.6623376623376623,0.675895444523744,0.024126412252408014,19,0.7894512896459958,0.7685877714522866,0.7289869554486736,0.7535786736333921,0.7458893410304414,0.7572988062421578,0.020527050947207456,19
19,12.714371871948241,0.6955175850474092,2.1758446216583254,0.02231197650505594,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8476849848550411,0.8221549112938122,0.7822510822510822,0.8341991341991342,0.8051948051948052,0.818296983558775,0.022813990008553907,10,0.9234564467264568,0.9065965048403539,0.9100079459195898,0.9153834809147439,0.8932342300584506,0.9097357216919189,0.010023806605407984,10
20,23.94701313972473,1.4417384770550665,2.823161554336548,0.09600103018043046,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.87797490263955,0.8312418866291649,0.7480519480519481,0.8186147186147186,0.8441558441558441,0.8240078600182452,0.0428231260697686,8,0.9452620262965998,0.9340349515964598,0.8317624591417203,0.9184677919372994,0.9203790263840649,0.9099812510712288,0.04030292328777183,9
21,7.44251766204834,0.1871173987673955,1.9904144763946534,0.015979376090148198,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5261791432280398,0.5629597576806578,0.5064935064935064,0.5125541125541125,0.5134199134199134,0.524321286675246,0.02035445476776218,26,0.58352590944287,0.5640794305253566,0.5476807847197559,0.5492887800003612,0.5479005014356833,0.5584950812248055,0.01394042632371929,25
22,28.334131813049318,1.2385716330374272,3.2316792011260986,0.0421657092749377,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8117697966248377,0.7585460839463436,0.7532467532467533,0.7506493506493507,0.7558441558441559,0.7660112280622882,0.0230298216494207,14,0.9044804955608513,0.8368684909342982,0.8849346568506468,0.841812241531877,0.8941085821951205,0.8724408934145588,0.027769152316731174,13
23,73.19740219116211,8.29433858269476,5.364692735671997,0.2505189040779414,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8204240588489832,0.8295110341843358,0.8471861471861472,0.7982683982683982,0.8194805194805195,0.8229740315936768,0.015862119973194002,9,0.904636110087881,0.9097053684473275,0.9209952866249705,0.9124511657025216,0.9084360684553011,0.9112447998636004,0.005485634190903419,8
24,21.94570803642273,2.7568854852189584,3.1946599960327147,0.07232718775043473,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5837299870186067,0.5850281263522285,0.5844155844155844,0.5744588744588744,0.5969696969696969,0.5849204538429982,0.007159784925604646,24,0.6634132956450485,0.6184059762358014,0.6385953480252584,0.5999071471138855,0.6231075769158996,0.6286858687871787,0.021303522277579104,23
25,122.7424635887146,7.007474804533893,8.950195264816283,0.2735369656734808,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6893119861531805,0.7057550843790567,0.6168831168831169,0.6268398268398269,0.6376623376623377,0.6552904703835037,0.03549494551390268,21,0.8001811744010344,0.7914663009710782,0.7432045833508907,0.7663056891580334,0.7396003262642741,0.7681516148290621,0.024537339611868575,16
26,274.5560673713684,20.559378432771233,16.63933753967285,0.35320185735437915,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8139333621808741,0.796192124621376,0.7216450216450216,0.7852813852813852,0.7770562770562771,0.7788216341569868,0.031140254566790145,12,0.9044233617248405,0.8764830068838586,0.8133453826381657,0.9068732204450919,0.8833891152940894,0.8769028173972092,0.033874477806649414,12
